0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,team_abbreviation_home,team_abbreviation_away,game_date,game_yearEnd,wl_home
-1.013999247753058,-0.00610222807095368,-0.8101372400195631,-0.7805528767759349,-0.6188473653362957,-0.1692612366811323,-0.2187489487901715,0.08721153246045779,-1.529340760982999,-0.3737970650277706,0.10467156697387418,-0.6272213265466785,0.4598387999590759,0.37105944096051063,-1.1713662132568858,0.25356695259998807,0.6070092904221247,ATL,MEM,2018-02-06 0:00,2018,1
-0.8730760296148538,0.6291484604179225,0.653751811308526,-0.7805528767759349,-0.8929054246613557,0.06399201836558069,0.11236529789534686,-0.15310300726775045,-0.9257406378329028,0.5114168339102937,-0.04152311498580411,-0.2409342409168096,-0.30038836074412184,-1.5699312883380698,-1.0249786650551433,0.18371284746449273,-1.2551200531111377,ORL,CLE,2018-02-06 0:00,2018,1
-0.4503063752002413,-0.0696272969198413,1.246278332084181,0.5853021581968274,-0.6188473653362957,0.06399201836558069,-0.05319182544741233,-0.27326027713185513,0.13055957767976592,1.2982736329663493,-0.8455938657640217,-1.4255479701817433,0.3382024542465643,0.4579694736156744,-0.31395343093239403,0.9521080039549316,0.6070092904221247,LAL,PHX,2018-02-06 0:00,2018,1
-0.5912295933384454,0.8197236669645853,-0.5661557314648816,0.509421322920562,0.4773848719639493,1.4051982348841836,-0.2187489487901715,0.20736880232456137,-1.3784407301954746,1.2982736329663493,1.1280343406916067,0.04234295521175952,-0.574070138597273,-1.2512611686024833,1.254484585514847,0.7076186359807003,-0.20261216328798987,GSW,OKC,2018-02-06 0:00,2018,0
-0.0979983298547309,2.217275181640113,-0.9495552449079526,-0.021744524013290936,-1.8064322890782256,-0.7523943742979169,0.00199388233350609,-1.1143611661805823,1.488659854767483,0.9048452334383223,-0.6263018428245068,1.0981943226000666,0.09492976282154102,-0.49804088559109405,-0.7531160755376216,-0.2703388359162195,-0.00020679986046122863,NYK,MIL,2018-02-06 0:00,2018,0
0.8884641971126942,0.9467738046623606,1.6296778455272483,0.6611829934730875,0.7514429312890093,0.355558587173973,-0.715420318818447,-0.03294573740364687,-0.47304054547033086,0.6097739337923004,-0.9917885477236974,0.8149171264714974,-0.9997973485910637,0.48693948450072627,0.10429670678687021,-0.6894634667291866,-0.24309323597349558,MIA,HOU,2018-02-07 0:00,2018,0
-1.013999247753058,0.2479980473245968,-1.1586822522405367,0.20589798181550548,-1.8064322890782256,-1.1605875706296678,-0.6602346110375287,0.08721153246045779,0.28145960846728946,1.9867733321403984,-0.3339124789051555,-0.7817361607986283,-0.33079744717224974,0.052389321224923895,-0.021178334528909066,-0.47990115132270056,0.12123641819605595,DET,BKN,2018-02-07 0:00,2018,1
0.6066177608362898,-0.1331523657687289,-0.46159222779858955,-1.387599558986048,2.2130859143560024,0.7637517835057238,1.0505223301709796,0.08721153246045779,-0.7748406070453779,0.4130597340282869,0.17776890795371073,0.3513726237156554,1.1896568742341458,-0.6139209291313056,-1.3595787752305548,-0.9339528347034128,-0.8907903989415872,MEM,UTA,2018-02-07 0:00,2018,0
-0.4503063752002413,0.05742284077793394,0.37491580153174714,-0.5529103709471385,0.29467949908057434,-0.8690210018212755,-2.095063013341437,-1.1143611661805823,0.5832596700423378,0.5114168339102937,-1.1379832296833758,1.0466893778494202,1.737020429940448,0.5159094953857781,-1.9451289680375248,0.9521080039549316,1.5785550348742599,PHX,SAS,2018-02-07 0:00,2018,0
-0.5912295933384454,0.12094790962682156,-0.7404282375753685,-0.0976253592895564,-0.4361419924529207,-0.05263460915777789,-0.715420318818447,-0.7538893565882705,-0.7748406070453779,1.3966307328483578,1.2742290226512825,1.1496992673507165,-1.0606155214473194,-0.9905310706370001,0.20885924121668628,0.14878579489674756,-0.9717525443125987,CLE,MIN,2018-02-07 0:00,2018,1
1.2407722424582046,-0.0696272969198413,0.37491580153174714,-0.4011487003946129,-1.5323742297531657,-2.2102272183398783,-0.05319182544741233,0.327526072188665,-1.529340760982999,-0.0787257653817486,1.1280343406916067,0.11960037233773257,-0.17875201503161015,0.2262093865352432,0.1252092136728334,-0.3401929410517148,0.849895726535159,WAS,BOS,2018-02-08 0:00,2018,0
-0.23892154799293505,0.6291484604179225,-0.04333821313342121,1.4958721815119969,-0.8929054246613557,0.06399201836558069,-0.2187489487901715,-0.7538893565882705,0.8850597316173863,-0.27543996514576385,-0.04152311498580411,-0.2409342409168096,0.003702503537157293,-1.5699312883380698,0.5643718582780609,-0.37511999361946,-1.7813739980227121,POR,CHA,2018-02-08 0:00,2018,1
-1.154922465891262,0.8197236669645853,0.1309342929770656,0.5853021581968274,0.4773848719639493,1.4051982348841836,-1.4880202277513226,-0.27326027713185513,-0.6239405762578544,-0.27543996514576385,1.1280343406916067,0.04234295521175952,0.3382024542465643,-1.2512611686024833,-0.31395343093239403,0.9521080039549316,1.5380739621887543,LAL,OKC,2018-02-08 0:00,2018,1
-1.013999247753058,0.6291484604179225,0.5143338064201366,0.35765965236803104,0.11197412619720098,1.1719449798374706,-0.6602346110375287,-0.03294573740364687,0.28145960846728946,0.4130597340282869,-0.26081513792531635,-0.06066693428954033,-1.4863427314411102,-0.8456810162117326,1.6518222163481482,-0.06077652050973349,-0.8907903989415872,TOR,NYK,2018-02-08 0:00,2018,1
0.25430971549077946,-0.26020250346650414,0.653751811308526,-0.7805528767759349,0.29467949908057434,0.12230533212725997,-0.3291203643520103,-0.15310300726775045,0.5832596700423378,0.5114168339102937,0.3970609308932256,-0.5757163817960322,-0.30038836074412184,0.4000294518455666,-1.0249786650551433,0.18371284746449273,-1.2551200531111377,ORL,ATL,2018-02-08 0:00,2018,1
0.6066177608362898,-0.00610222807095368,0.37491580153174714,0.509421322920562,-0.6188473653362957,-0.1692612366811323,1.0505223301709796,0.20736880232456137,-0.7748406070453779,-0.3737970650277706,0.10467156697387418,-0.6272213265466785,-0.574070138597273,0.37105944096051063,1.254484585514847,0.7076186359807003,-0.8098282535705758,GSW,DAL,2018-02-08 0:00,2018,1
0.9589258061817962,1.073823942360136,0.1309342929770656,0.6611829934730875,0.11197412619720098,0.18061864588893925,1.7127508235420144,-0.03294573740364687,0.28145960846728946,-0.3737970650277706,-1.0648858887035366,-0.5499639094207055,-0.9997973485910637,-0.5849509182462537,0.10429670678687021,-0.6894634667291866,0.6070092904221247,MIA,MIL,2018-02-09 0:00,2018,1
-0.4503063752002413,0.375048185022372,0.8977333198632075,0.8888254993018839,-1.0756107975447307,-0.28588786420449086,-0.05319182544741233,1.4089415009656014,0.13055957767976592,0.019631334500258148,-0.40700981988499463,1.3814715187286393,0.5206569728153317,-0.9325910488668964,0.9407969822253988,-0.6545364141614364,-2.671957597103837,UTA,CHA,2018-02-09 0:00,2018,1
0.8884641971126942,-0.26020250346650414,-1.8209177754603867,0.20589798181550548,-0.34478930601123403,-1.3355275119147014,-0.715420318818447,0.08721153246045779,-0.47304054547033086,-0.570511264791784,2.88237052420772,-1.2452806635544704,-0.33079744717224974,0.48693948450072627,-0.021178334528909066,-0.47990115132270056,-0.6074228901430472,DET,LAC,2018-02-09 0:00,2018,0
-0.8730760296148538,0.375048185022372,-0.18275621802181066,1.4199913462357314,-1.715079602636539,-0.8107076880595961,0.11236529789534686,-0.27326027713185513,-0.9257406378329028,0.6097739337923004,-1.2110805706632124,0.06809542758708266,-1.0606155214473194,-0.2952508093957188,0.7734969271376931,-0.5497552564581959,-0.24309323597349558,BOS,IND,2018-02-09 0:00,2018,0
1.3816954605964087,-0.0696272969198413,0.09607979175496824,1.4958721815119969,-0.6188473653362957,0.06399201836558069,0.05717959011442647,0.5678406119168743,1.0359597624049097,0.019631334500258148,-0.8455938657640217,-1.4255479701817433,-0.604479225025401,0.4579694736156744,0.9407969822253988,0.7774727411161957,-2.671957597103837,PHI,NOP,2018-02-09 0:00,2018,1
-1.6481537293749766,1.3279242177556863,-1.1586822522405367,0.5853021581968274,-0.6188473653362957,0.6471251559823653,-0.16356324100925113,1.0484696913732887,-1.982040853345571,-1.554082263611855,-0.04152311498580411,-0.4469540199194093,-0.8173428300222964,-1.5699312883380698,1.7982097645498907,0.009077584625756882,-1.7408929253372063,HOU,DEN,2018-02-09 0:00,2018,1
0.1133864973525753,-0.3237275723153918,0.1309342929770656,-1.0840762178809913,-1.258316170428104,-1.45215413943806,-1.0465345655039655,0.44768334205276855,-0.020340453107757606,-0.0787257653817486,-0.6263018428245068,-1.0650133569271973,1.1896568742341458,0.2262093865352432,-1.5477913372042238,-0.9339528347034128,0.849895726535159,SAC,POR,2018-02-09 0:00,2018,0
-0.4503063752002413,-0.0696272969198413,0.5840428088643312,-0.7805528767759349,-1.5323742297531657,-2.2102272183398783,-0.05319182544741233,0.08721153246045779,0.13055957767976592,-0.7672254645557993,1.1280343406916067,0.11960037233773257,0.4598387999590759,0.2262093865352432,-1.1713662132568858,0.25356695259998807,-0.4050175267155185,ATL,CLE,2018-02-09 0:00,2018,0
-0.23892154799293505,0.05742284077793394,1.1068603271957917,0.6611829934730875,0.29467949908057434,-0.8690210018212755,-0.2187489487901715,-0.15310300726775045,0.8850597316173863,1.3966307328483578,-1.1379832296833758,1.0466893778494202,0.6118842320997155,0.5159094953857781,-1.485053816546334,0.25356695259998807,-0.9717525443125987,CHI,MIN,2018-02-09 0:00,2018,1
-0.4503063752002413,-0.3237275723153918,-0.46159222779858955,-0.7805528767759349,-1.258316170428104,-1.45215413943806,-2.095063013341437,-0.15310300726775045,0.5832596700423378,0.5114168339102937,-0.6263018428245068,-1.0650133569271973,-0.30038836074412184,0.2262093865352432,-1.0249786650551433,0.18371284746449273,1.5785550348742599,ORL,MIL,2018-02-10 0:00,2018,0
1.2407722424582046,2.217275181640113,-0.04333821313342121,0.35765965236803104,-1.8064322890782256,-0.7523943742979169,-0.05319182544741233,-1.8353047853652071,-1.529340760982999,-0.27543996514576385,-0.6263018428245068,1.0981943226000666,0.21656610853405267,-0.49804088559109405,-0.7740285824235849,0.4631292680064741,-1.7813739980227121,BKN,NOP,2018-02-10 0:00,2018,0
-0.5912295933384454,1.2008740800579112,0.5143338064201366,-0.021744524013290936,-0.4361419924529207,-1.1605875706296678,-0.715420318818447,-0.6337320867241669,-0.7748406070453779,0.9048452334383223,0.3970609308932256,-1.4513004425570664,1.0376114420935063,0.5159094953857781,-0.6694660479937687,-0.6894634667291866,-0.00020679986046122863,DAL,LAL,2018-02-10 0:00,2018,1
-0.0979983298547309,1.0102988735112481,0.37491580153174714,1.4958721815119969,-1.6237269161948522,-1.1605875706296678,0.00199388233350609,0.5678406119168743,1.488659854767483,1.1999165330843427,-1.1379832296833758,0.9179270159727972,-0.604479225025401,0.7476695824662093,0.9407969822253988,0.7774727411161957,0.16171749088156168,PHI,LAC,2018-02-10 0:00,2018,1
0.6066177608362898,0.8197236669645853,-0.7404282375753685,0.509421322920562,-0.16208393312786065,0.6471251559823653,1.0505223301709796,0.20736880232456137,-0.7748406070453779,-0.570511264791784,-2.2344433443809475,0.01659048283643639,-0.574070138597273,-0.06349072231529171,1.254484585514847,0.7076186359807003,-1.5384875619096776,GSW,SAS,2018-02-10 0:00,2018,1
-0.5912295933384454,-0.0696272969198413,0.09607979175496824,-0.5529103709471385,-0.6188473653362957,0.06399201836558069,-0.715420318818447,-1.1143611661805823,-0.7748406070453779,0.5114168339102937,-0.8455938657640217,-1.4255479701817433,1.737020429940448,0.4579694736156744,-1.9451289680375248,0.9521080039549316,-1.2551200531111377,PHX,DEN,2018-02-10 0:00,2018,0
-1.013999247753058,-1.4036537427464777,-0.18275621802181066,0.6611829934730875,-0.16208393312786065,-0.5774544330128831,-0.2187489487901715,-0.15310300726775045,-1.529340760982999,-0.3737970650277706,1.0549369997117675,-1.5028053873077163,0.6118842320997155,1.0083996804316882,-1.485053816546334,0.25356695259998807,0.6070092904221247,CHI,WAS,2018-02-10 0:00,2018,0
1.3816954605964087,1.2008740800579112,0.5840428088643312,1.4199913462357314,-0.07073124668617237,-0.4025144917278453,0.05717959011442647,-0.27326027713185513,1.0359597624049097,-0.570511264791784,0.981839658731931,-0.009161989538890405,-1.0606155214473194,-0.1793707658555032,0.7734969271376931,-0.5497552564581959,-0.6074228901430472,BOS,CLE,2018-02-11 0:00,2018,0
0.9589258061817962,0.12094790962682156,-0.3918832253543948,-0.7805528767759349,-0.4361419924529207,-0.05263460915777789,0.4986652523617836,1.7694133105579144,1.9413599471300549,0.019631334500258148,1.2742290226512825,1.1496992673507165,0.003702503537157293,-0.9905310706370001,0.7316719133657666,-0.3052658884839647,0.6070092904221247,OKC,MEM,2018-02-11 0:00,2018,1
-0.8730760296148538,0.375048185022372,-0.8101372400195631,-0.7805528767759349,-1.0756107975447307,-0.28588786420449086,0.11236529789534686,0.08721153246045779,-0.9257406378329028,-0.3737970650277706,-0.40700981988499463,1.3814715187286393,0.4598387999590759,-0.9325910488668964,-1.1713662132568858,0.25356695259998807,-0.8098282535705758,ATL,DET,2018-02-11 0:00,2018,1
0.8884641971126942,0.6291484604179225,0.1309342929770656,-0.32526786511834743,-0.8929054246613557,0.06399201836558069,-0.715420318818447,1.529098770829705,-0.47304054547033086,-1.554082263611855,-0.04152311498580411,-0.2409342409168096,-0.604479225025401,-1.5699312883380698,0.2925092687605391,-0.5497552564581959,2.1048089797858345,IND,NYK,2018-02-11 0:00,2018,1
-1.6481537293749766,-0.7048779854087175,-0.8798462424637579,1.0405871698544096,0.11197412619720098,0.47218521469733155,-0.16356324100925113,-1.1143611661805823,-1.982040853345571,0.5114168339102937,0.3239635899133864,-0.7302312160479784,-0.574070138597273,-0.38216084205087847,0.062471693014943784,0.2884940051677382,1.5785550348742599,CHA,TOR,2018-02-11 0:00,2018,0
0.25430971549077946,-0.26020250346650414,0.6188973100864287,1.4958721815119969,-0.34478930601123403,-1.3355275119147014,-0.3291203643520103,-0.7538893565882705,0.5832596700423378,-0.7672254645557993,2.88237052420772,-1.2452806635544704,0.003702503537157293,0.48693948450072627,0.5643718582780609,-0.37511999361946,-0.4050175267155185,POR,UTA,2018-02-11 0:00,2018,0
0.18384810642167737,0.9467738046623606,0.1309342929770656,0.5853021581968274,0.7514429312890093,0.355558587173973,-0.2739346565710919,1.0484696913732887,-0.322140514682806,0.6097739337923004,-0.9917885477236974,0.8149171264714974,-0.8173428300222964,0.48693948450072627,1.7982097645498907,0.009077584625756882,-0.24309323597349558,HOU,DAL,2018-02-11 0:00,2018,1
0.9589258061817962,0.375048185022372,1.1068603271957917,-1.3117187237097823,-1.715079602636539,-0.8107076880595961,-0.4946774876947695,1.0484696913732887,-0.9257406378329028,-1.554082263611855,-1.2110805706632124,0.06809542758708266,0.3686115406746922,-0.2952508093957188,0.480721830734208,-0.5497552564581959,-1.7408929253372063,MIN,SAC,2018-02-11 0:00,2018,1
-0.23892154799293505,0.8197236669645853,-1.1586822522405367,0.20589798181550548,-0.34478930601123403,-0.5774544330128831,-0.2187489487901715,0.08721153246045779,0.8850597316173863,1.101559433202336,-0.6993991838043461,0.04234295521175952,-0.33079744717224974,-0.3531908311658266,-0.021178334528909066,-0.47990115132270056,-0.8503093262560815,DET,NOP,2018-02-12 0:00,2018,0
1.2407722424582046,1.073823942360136,0.37491580153174714,0.35765965236803104,0.11197412619720098,0.18061864588893925,-0.05319182544741233,-1.8353047853652071,-1.529340760982999,-0.570511264791784,-1.0648858887035366,-0.5499639094207055,0.21656610853405267,-0.5849509182462537,-0.7740285824235849,0.4631292680064741,-1.5384875619096776,BKN,LAC,2018-02-12 0:00,2018,0
-0.0979983298547309,-0.26020250346650414,-0.46159222779858955,0.8888254993018839,0.29467949908057434,0.12230533212725997,0.00199388233350609,1.4089415009656014,1.488659854767483,-0.47215416490977735,0.3970609308932256,-0.5757163817960322,0.5206569728153317,0.4000294518455666,0.9407969822253988,-0.6545364141614364,-1.3360821984821492,UTA,SAS,2018-02-12 0:00,2018,1
-0.3798447661311392,0.05742284077793394,-0.9495552449079526,0.6611829934730875,0.29467949908057434,-0.8690210018212755,-1.1017202732848859,-0.15310300726775045,0.4323596392548143,1.1999165330843427,-1.1379832296833758,1.0466893778494202,0.6118842320997155,0.5159094953857781,-1.485053816546334,0.25356695259998807,0.16171749088156168,CHI,ORL,2018-02-12 0:00,2018,1
-0.4503063752002413,0.8197236669645853,0.6188973100864287,1.4958721815119969,0.4773848719639493,1.4051982348841836,-2.095063013341437,0.5678406119168743,0.5832596700423378,0.9048452334383223,1.1280343406916067,0.04234295521175952,-0.604479225025401,-1.2512611686024833,0.9407969822253988,0.7774727411161957,-0.08116894523147268,PHI,NYK,2018-02-12 0:00,2018,1
-0.5912295933384454,-1.4036537427464777,0.37491580153174714,0.509421322920562,-0.16208393312786065,-0.5774544330128831,-1.1569059810658042,0.20736880232456137,-0.47304054547033086,-0.0787257653817486,1.0549369997117675,-1.5028053873077163,-0.574070138597273,1.0083996804316882,1.254484585514847,0.7076186359807003,0.849895726535159,GSW,PHX,2018-02-12 0:00,2018,1
0.8884641971126942,2.217275181640113,0.1309342929770656,-0.0976253592895564,-1.8064322890782256,-0.7523943742979169,-0.715420318818447,-0.03294573740364687,-0.47304054547033086,-0.27543996514576385,-0.6263018428245068,1.0981943226000666,0.27738428139030846,-0.49804088559109405,0.31342177564650237,-0.2703388359162195,-1.7813739980227121,DEN,SAS,2018-02-13 0:00,2018,1
0.9589258061817962,1.2008740800579112,-0.5661557314648816,-0.021744524013290936,-0.4361419924529207,-1.1605875706296678,0.4986652523617836,-0.6337320867241669,1.9413599471300549,0.019631334500258148,0.3970609308932256,-1.4513004425570664,1.0376114420935063,0.5159094953857781,-0.6694660479937687,-0.6894634667291866,-2.671957597103837,DAL,SAC,2018-02-13 0:00,2018,0
0.6066177608362898,0.2479980473245968,-0.3918832253543948,-0.7805528767759349,-0.7102000517779823,0.0056787046039014025,1.0505223301709796,1.7694133105579144,-0.7748406070453779,0.019631334500258148,0.25086624893354986,-0.6529737989220054,0.003702503537157293,-0.8746510270967887,0.7316719133657666,-0.3052658884839647,0.6070092904221247,OKC,CLE,2018-02-13 0:00,2018,0
-1.013999247753058,0.6291484604179225,-0.8798462424637579,-1.3117187237097823,-0.8929054246613557,0.06399201836558069,-0.2187489487901715,1.0484696913732887,-1.529340760982999,1.101559433202336,-0.04152311498580411,-0.2409342409168096,0.3686115406746922,-1.5699312883380698,0.480721830734208,-0.5497552564581959,-0.8503093262560815,MIN,HOU,2018-02-13 0:00,2018,0
0.9589258061817962,0.8197236669645853,0.5840428088643312,0.35765965236803104,-0.16208393312786065,0.6471251559823653,-0.4946774876947695,-0.03294573740364687,-0.9257406378329028,0.5114168339102937,-2.2344433443809475,0.01659048283643639,-1.4863427314411102,-0.06349072231529171,1.6518222163481482,-0.06077652050973349,-1.2551200531111377,TOR,MIA,2018-02-13 0:00,2018,1
-0.5912295933384454,1.0102988735112481,0.5143338064201366,-1.5393612295385788,-1.6237269161948522,-1.1605875706296678,-0.2187489487901715,1.529098770829705,-1.3784407301954746,-1.554082263611855,-1.1379832296833758,0.9179270159727972,-0.4524337928847613,0.7476695824662093,-0.0630033483008355,-0.47990115132270056,2.1048089797858345,MIL,ATL,2018-02-13 0:00,2018,1
0.18384810642167737,0.9467738046623606,-0.3221742229102001,0.8888254993018839,0.7514429312890093,0.355558587173973,-0.2739346565710919,1.4089415009656014,-0.322140514682806,-1.4557251637298483,-0.9917885477236974,0.8149171264714974,0.5206569728153317,0.48693948450072627,0.9407969822253988,-0.6545364141614364,0.8094146538496533,UTA,PHX,2018-02-14 0:00,2018,1
0.8180025880435922,1.2008740800579112,0.44462480397594184,1.4958721815119969,-0.07073124668617237,-0.4025144917278453,0.9953366223900592,0.5678406119168743,0.13055957767976592,-0.47215416490977735,0.981839658731931,-0.009161989538890405,-0.604479225025401,-0.1793707658555032,0.9407969822253988,0.7774727411161957,-1.3360821984821492,PHI,MIA,2018-02-14 0:00,2018,1
1.3816954605964087,-0.0696272969198413,-0.3918832253543948,1.4958721815119969,-1.5323742297531657,-2.2102272183398783,0.05717959011442647,-0.7538893565882705,1.0359597624049097,-0.7672254645557993,1.1280343406916067,0.11960037233773257,0.003702503537157293,0.2262093865352432,0.5643718582780609,-0.37511999361946,-0.4050175267155185,POR,GSW,2018-02-14 0:00,2018,1
-1.6481537293749766,-0.26020250346650414,-0.46159222779858955,-0.021744524013290936,0.29467949908057434,0.12230533212725997,-0.16356324100925113,-1.1143611661805823,-1.982040853345571,0.9048452334383223,0.3970609308932256,-0.5757163817960322,0.09492976282154102,0.4000294518455666,-0.7531160755376216,-0.2703388359162195,-0.08116894523147268,NYK,WAS,2018-02-14 0:00,2018,0
-0.5912295933384454,0.6291484604179225,1.1068603271957917,0.35765965236803104,-0.8929054246613557,0.06399201836558069,-0.715420318818447,-1.8353047853652071,-0.7748406070453779,-0.0787257653817486,-0.04152311498580411,-0.2409342409168096,0.21656610853405267,-1.5699312883380698,-0.7740285824235849,0.4631292680064741,0.849895726535159,BKN,IND,2018-02-14 0:00,2018,0
-0.3798447661311392,-0.00610222807095368,0.37491580153174714,0.20589798181550548,-0.6188473653362957,-0.1692612366811323,-1.1017202732848859,0.08721153246045779,0.4323596392548143,-0.3737970650277706,0.10467156697387418,-0.6272213265466785,-0.33079744717224974,0.37105944096051063,-0.021178334528909066,-0.47990115132270056,-0.8098282535705758,DET,ATL,2018-02-14 0:00,2018,1
-0.23892154799293505,0.12094790962682156,-1.1586822522405367,0.5853021581968274,-0.4361419924529207,-0.05263460915777789,-0.2187489487901715,1.0484696913732887,0.8850597316173863,0.21634553426427164,1.2742290226512825,1.1496992673507165,-0.8173428300222964,-0.9905310706370001,1.7982097645498907,0.009077584625756882,-0.9312714716270929,HOU,SAC,2018-02-14 0:00,2018,1
-0.5912295933384454,-0.1331523657687289,0.1309342929770656,-1.387599558986048,2.2130859143560024,0.7637517835057238,-1.1569059810658042,0.08721153246045779,-0.47304054547033086,0.5114168339102937,0.17776890795371073,0.3513726237156554,1.1896568742341458,-0.6139209291313056,-1.3595787752305548,-0.9339528347034128,1.5785550348742599,MEM,OKC,2018-02-14 0:00,2018,0
1.2407722424582046,0.2479980473245968,0.1309342929770656,0.4335404876442965,-1.8064322890782256,-1.1605875706296678,-0.2187489487901715,0.08721153246045779,-0.7748406070453779,0.019631334500258148,-0.3339124789051555,-0.7817361607986283,0.5510660592434596,0.052389321224923895,0.271596761874576,1.021962109090427,-2.671957597103837,NOP,LAL,2018-02-14 0:00,2018,1
-0.5912295933384454,1.3279242177556863,-1.1586822522405367,0.6611829934730875,-0.6188473653362957,0.6471251559823653,-0.2187489487901715,-0.15310300726775045,-1.3784407301954746,-0.570511264791784,-0.04152311498580411,-0.4469540199194093,0.6118842320997155,-1.5699312883380698,-1.485053816546334,0.25356695259998807,-1.5384875619096776,CHI,TOR,2018-02-14 0:00,2018,0
0.9589258061817962,1.2008740800579112,-0.18275621802181066,1.4199913462357314,-0.4361419924529207,-1.1605875706296678,0.4986652523617836,-0.27326027713185513,1.9413599471300549,1.2982736329663493,0.3970609308932256,-1.4513004425570664,-1.0606155214473194,0.5159094953857781,0.7734969271376931,-0.5497552564581959,-0.20261216328798987,BOS,LAC,2018-02-14 0:00,2018,0
0.8180025880435922,0.375048185022372,0.5143338064201366,-0.7805528767759349,-1.715079602636539,-0.8107076880595961,0.9953366223900592,-0.15310300726775045,0.13055957767976592,0.5114168339102937,-1.2110805706632124,0.06809542758708266,-0.30038836074412184,-0.2952508093957188,-1.0249786650551433,0.18371284746449273,-1.2551200531111377,ORL,CHA,2018-02-14 0:00,2018,0
1.3816954605964087,0.2479980473245968,0.8977333198632075,-1.5393612295385788,-1.0756107975447307,-1.3355275119147014,0.05717959011442647,1.529098770829705,1.0359597624049097,0.019631334500258148,-0.40700981988499463,-1.1165183016778473,-0.4524337928847613,0.37105944096051063,-0.0630033483008355,-0.47990115132270056,0.6070092904221247,MIL,DEN,2018-02-15 0:00,2018,0
-0.4503063752002413,0.6291484604179225,0.5840428088643312,-1.3117187237097823,0.11197412619720098,1.1719449798374706,-2.095063013341437,1.0484696913732887,0.5832596700423378,0.5114168339102937,-0.26081513792531635,-0.06066693428954033,0.3686115406746922,-0.8456810162117326,0.480721830734208,-0.5497552564581959,1.5785550348742599,MIN,LAL,2018-02-15 0:00,2018,1
1.734003505941919,0.2479980473245968,-0.8798462424637579,-0.7805528767759349,-0.7102000517779823,0.0056787046039014025,1.3264508690755776,-0.15310300726775045,1.3377598239799582,-1.554082263611855,0.25086624893354986,-0.6529737989220054,-0.30038836074412184,-0.8746510270967887,-1.0249786650551433,0.18371284746449273,-1.7408929253372063,ORL,NYK,2018-02-22 0:00,2018,0
0.8884641971126942,0.9467738046623606,-0.3221742229102001,0.509421322920562,0.7514429312890093,0.355558587173973,-0.715420318818447,0.20736880232456137,-0.47304054547033086,-1.554082263611855,-0.9917885477236974,0.8149171264714974,-0.574070138597273,0.48693948450072627,1.254484585514847,0.7076186359807003,2.1048089797858345,GSW,LAC,2018-02-22 0:00,2018,1
-0.5912295933384454,-0.0696272969198413,0.37491580153174714,-1.0840762178809913,-1.5323742297531657,-2.2102272183398783,-0.715420318818447,0.44768334205276855,-0.7748406070453779,-1.554082263611855,1.1280343406916067,0.11960037233773257,1.1896568742341458,0.2262093865352432,-1.5477913372042238,-0.9339528347034128,-1.7408929253372063,SAC,OKC,2018-02-22 0:00,2018,0
0.9589258061817962,1.0102988735112481,-1.8906267779045813,-0.0976253592895564,-1.6237269161948522,-1.1605875706296678,-0.4946774876947695,-0.7538893565882705,-0.9257406378329028,0.8064881335563139,-1.1379832296833758,0.9179270159727972,-1.0606155214473194,0.7476695824662093,0.20885924121668628,0.14878579489674756,-0.00020679986046122863,CLE,WAS,2018-02-22 0:00,2018,0
-1.013999247753058,0.8197236669645853,0.37491580153174714,1.0405871698544096,-0.16208393312786065,0.6471251559823653,-0.6602346110375287,-1.1143611661805823,0.28145960846728946,1.1999165330843427,-2.2344433443809475,0.01659048283643639,-0.574070138597273,-0.06349072231529171,0.062471693014943784,0.2884940051677382,0.16171749088156168,CHA,BKN,2018-02-22 0:00,2018,1
-0.23892154799293505,1.3279242177556863,-0.46159222779858955,0.6611829934730875,-0.6188473653362957,0.6471251559823653,-0.2187489487901715,-0.15310300726775045,0.8850597316173863,0.21634553426427164,-0.04152311498580411,-0.4469540199194093,0.6118842320997155,-1.5699312883380698,-1.485053816546334,0.25356695259998807,-0.9312714716270929,CHI,PHI,2018-02-22 0:00,2018,0
-0.3798447661311392,0.2479980473245968,0.37491580153174714,-0.5529103709471385,-1.8064322890782256,-1.1605875706296678,-1.1017202732848859,-1.1143611661805823,0.4323596392548143,0.11798843438226489,-0.3339124789051555,-0.7817361607986283,1.737020429940448,0.052389321224923895,-1.9451289680375248,0.9521080039549316,-0.6883850355140586,PHX,LAC,2018-02-23 0:00,2018,0
0.8884641971126942,0.2479980473245968,0.1309342929770656,-0.4011487003946129,-1.0756107975447307,-1.3355275119147014,-0.715420318818447,0.327526072188665,-0.47304054547033086,1.3966307328483578,-0.40700981988499463,-1.1165183016778473,-0.17875201503161015,0.37105944096051063,0.1252092136728334,-0.3401929410517148,-0.9717525443125987,WAS,CHA,2018-02-23 0:00,2018,0
-1.013999247753058,-0.3237275723153918,-1.8209177754603867,0.35765965236803104,-1.258316170428104,-1.45215413943806,-0.2187489487901715,-0.03294573740364687,-1.529340760982999,0.9048452334383223,-0.6263018428245068,-1.0650133569271973,-1.4863427314411102,0.2262093865352432,1.6518222163481482,-0.06077652050973349,-0.08116894523147268,TOR,MIL,2018-02-23 0:00,2018,0
